"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"ZAF","2065",0.000892495607455093,0.000198268367182727,0.000166002539750638,0.0056760605741798,0.0105521396266586,0.0148745083590452,0.0127104977292653,0.0174579642168885,0.0347199825996728,0.0564926801783252,0.137721083094124,0.300760362812295,0.454278797498758,0.869126335795403,2.4155854103008,3.09054047925759,5.09196099815576,7.76780987728504,11.247500716844,14.6097283202905
"ZMB","2065",0.00499956125118131,0.00105171693630841,0.000681495039783938,0.0128092491568049,0.0275253617653879,0.0312790985967155,0.0225632852389078,0.0343016917276379,0.0719850573479499,0.135211808041043,0.243427829483594,0.538815903469313,0.971103695081704,1.5597958240144,3.67334521860016,5.02733288656976,7.49100454791109,8.70662064937114,11.7526728826217,13.0396009561665
"ZWE","2065",0.000349394933420009,0.000256840095369662,0.000138221995898701,0.00578896401397331,0.00940822855631358,0.0113746427673222,0.0107236860775494,0.0201240951410769,0.0490480491906227,0.0833465748562963,0.197901481000809,0.372847962085111,0.588647037590659,0.997090650205848,2.4096221459388,3.14889492178244,4.47569778087748,5.66301988152097,7.34364921401585,9.41067355195132
"AFG","2070",0.00116943098495504,0.00115932736373569,0.0011069170990492,0.00754757969666716,0.011083068543118,0.0153489974409372,0.0237386912738704,0.031590692825689,0.0516409372267413,0.0943701660507287,0.233099562592561,0.393084084693554,0.636150072305212,0.907064782847682,1.60390807877125,2.37505447319919,3.65310746253228,5.0441659088811,6.74503750070212,10.7855645911234
"AGO","2070",0.00540693541010775,0.00066732054830115,0.00048079672446688,0.00653438899457011,0.0125324085646269,0.0157971034931594,0.0121245636524871,0.0173756253689189,0.0358148171244204,0.065825002330327,0.142567020028613,0.29470406731723,0.560617275691029,1.03440602015295,2.33897599666182,3.36662865358584,5.04784676332086,7.25480149700514,11.3418062455547,14.7400444058919
"ALB","2070",0.00210510702455775,0.00110247175064319,0.00105271611362221,0.00613250702224832,0.0115110974205897,0.0125947208619379,0.00552990123861186,0.00756729082150512,0.0126933398726276,0.0196177510463289,0.0404479416300708,0.086536972489692,0.231861012075926,0.488660623026976,1.37939180105643,2.64054005353622,4.64084579896776,8.54083493361608,12.0350955543457,14.9952139429928
"ARE","2070",0.00192582886799922,0.000516779997078401,0.00251166331907503,0.0802870556433572,0.052805477508437,0.0639767856617077,0.0296963874098547,0.0452568934241503,0.0912297425184077,0.122900356694045,0.238187339426443,0.397845758713838,0.811349078236731,1.0603041477339,2.10962079852356,2.49069827101531,5.60970953362969,9.35121531586259,14.9637090601243,24.2780146306978
"ARG","2070",0.000594171729152889,0.000249630808003056,0.000238334757122419,0.00762670557775246,0.0105179688027579,0.0123632640779883,0.00613782854214181,0.00862744733349319,0.0141018851854113,0.0246558555446638,0.0547384091805355,0.113977716703869,0.222918734561138,0.37977679482781,0.924977448847765,1.48514055469208,2.65304400349597,4.51569346091964,7.35864553817973,10.5141004786345
"ARM","2070",8.45940321200572e-05,0.000129468806666517,0.000170935300598772,0.00206152067845047,0.00326002380163278,0.00297509786652669,0.00299800803391695,0.00578448962441281,0.0162295687274195,0.0161405769843288,0.0354077383641547,0.0697228317090083,0.136800719753145,0.258751204815363,0.716224157543801,1.22681987494007,2.49687791772796,4.81699683303071,6.68977513351883,8.89525354190233
"AUS","2070",9.00666532494337e-05,5.71827292564862e-05,8.02858921112738e-05,0.000880826469577843,0.00118326802583074,0.00158562470481528,0.000745724173342796,0.00164645096980775,0.00432819492979611,0.0101310766152604,0.0250653648149213,0.0553000711769978,0.11522209916999,0.25066532599333,0.707822871724408,1.26288329410104,2.19389068954485,3.79623225539213,5.34731947274932,8.42601555590302
"AUT","2070",0.000229254568581447,0.000103591527166875,0.000186329508216293,0.00123439760509574,0.00132312188700769,0.00153135274036471,0.000649660414223394,0.00136757234501022,0.00269306659369113,0.00599163054521874,0.0157528925564603,0.0444565976954746,0.1024293319131,0.2151811774756,0.449101096421842,0.588677658601864,1.09908519646257,1.95361216018804,3.07605232300222,4.96638762444848
"AZE","2070",0.000904505536064915,0.000737011517749323,0.000990495114065284,0.00869554868670954,0.0172919852391737,0.0195368168382611,0.0227358186429584,0.0307782712829348,0.0482949918408537,0.045770075015342,0.0897974339653958,0.158110013042241,0.27852464094101,0.555402883490734,1.07973737708382,1.71575589185592,2.69822521144177,4.49517841178733,6.77782932581803,10.4035261167939
"BDI","2070",0.00508252816375319,0.00100167586696596,0.000569173894922444,0.00343190017387507,0.00719591105435653,0.00813679430946687,0.0185565396657956,0.0294806304838363,0.0594266986858811,0.148587840006992,0.287417911179131,0.655374220087563,1.25013798023544,2.07989067030859,3.70696541950625,5.35956285197688,8.46506108913604,10.7807125092118,18.9758286148547,21.9642707920758
"BEL","2070",9.53315230320989e-05,7.52460307626082e-05,9.83225977884488e-05,0.0012493191320232,0.00163472911545828,0.00184288150913278,0.00108503188604546,0.00203527411747411,0.00554848460785042,0.0109240182871747,0.0295904047649553,0.0774714111115785,0.167826132813821,0.287277056776286,0.684071661117816,1.11367520639384,1.96521530968807,3.59781744649871,6.13411392539272,10.3795929909449
"BEN","2070",0.00156847700651004,0.000147246716707814,0.00017013833302193,0.0106151161043787,0.00955697181529434,0.0182602731906682,0.0309960035576799,0.0340283854787283,0.0581141134921122,0.13832749800523,0.281950222309031,0.433893006143957,0.859450410896995,1.69498231692525,2.87768184450968,4.03656984312178,4.75557220184138,8.07832269588182,12.1273929358575,15.0630990137079
"BFA","2070",0.00397633544018416,0.000318582492855183,0.00018984578455954,0.0100672909035779,0.008529918327592,0.0150372890221533,0.0191490708284296,0.0216095568409199,0.0364680174783987,0.0871419233388752,0.17737649357519,0.273289822386674,0.524608813007905,0.963520198647256,1.57629307294924,2.23773831792471,2.98556026957355,5.32114619902361,9.18889835386254,11.0116909306724
"BGD","2070",0.00056186685855136,0.000344460221030591,0.000365978589865779,0.00384615133566643,0.00573009996710411,0.00983448568253905,0.013802045557953,0.0232493909290933,0.0474520944249299,0.0780430611345743,0.22596717136602,0.390909352300631,0.756708148401047,1.1940764849738,2.42278439255775,3.16480273589034,4.70515492508759,7.20412855818199,10.4999738209334,15.2498902751635
"BGR","2070",0.000110211952333353,4.95645910872339e-05,9.93452509314156e-05,0.00276272333507445,0.00522656455651428,0.00722653262404385,0.00395016439381959,0.00769147417133962,0.0158271338966246,0.0291065568349644,0.0564831543764937,0.101636161489833,0.201737145629914,0.300953138072749,0.714984699733859,1.22208820817227,2.05076753936246,3.45111071262017,5.05266685114454,6.8599475900777
"BHR","2070",0.000230918942851387,0.000378780299490753,0.000172609738210539,0.00503058239944382,0.00708789419075642,0.00665254657706222,0.00284206662107837,0.00287519461288855,0.00542576580661535,0.0073586773945035,0.0246792099114738,0.0617481734462848,0.172441214325371,0.430089149765833,1.44106123863977,2.9170828636299,5.16476263724557,8.37424873672358,12.6927999263155,20.3496127121
"BHS","2070",0.000536644831496939,0.000130838247315108,0.00015407073332624,0.0041537297647251,0.00739083086586775,0.00970475214142255,0.00472979619162279,0.00565602782959709,0.00965275889463635,0.0170498130164225,0.0344322374307448,0.0663268849684601,0.113066317845219,0.209116192331292,0.481107625630455,0.855700142946942,1.20906860192163,1.79161161399346,2.55614886913628,3.99036006707322
"BIH","2070",0.000151904885793884,5.54387874314149e-05,0.000126005407820886,0.00257901362567875,0.00360367527268981,0.00257851487356727,0.0017105190313716,0.00241007137487577,0.00617638957435662,0.0127103311210209,0.0263844098120916,0.0595280125178708,0.13284370787884,0.23499612339007,0.689002056939892,1.33438773803221,2.26969370770833,3.40145009758349,4.05999441904468,4.27383059331211
"BLR","2070",0,0,0,0.000192222212296618,0.000433955576845156,0.000791899303997797,0.000623237902071499,0.00112770198717255,0.00229615106608125,0.00356696158302626,0.00760337705675859,0.0147830868873023,0.0325255495518404,0.0555404760067795,0.150920482167278,0.236035073386665,0.312650670126069,0.441477090218037,0.648239917240262,1.05497204986116
"BLZ","2070",0.00270923807304096,0.000771211053802373,0.000752914503215777,0.0151811341377382,0.0215256994429657,0.0396818419786511,0.019743020219469,0.0230064585991489,0.039868688632281,0.0659870082565066,0.134527165945452,0.287764613018146,0.478708214421423,0.737176855004526,1.39711441250899,2.26592854835903,3.75232378795613,4.68934159398472,5.78491118508037,8.84116983314692
"BOL","2070",0.00368547406487277,0.000793280385900066,0.000778078694427331,0.0128288868175428,0.0159197117316003,0.0155177350721276,0.00780364576143359,0.0118077821102803,0.0202042254489943,0.0358023280728193,0.0670097819914625,0.119667763149465,0.305647323101746,0.599593593141261,1.80324285177276,3.37494055450188,6.63849799762419,10.8728014649969,16.3504380046001,24.1579548870883
"BRA","2070",0.000272335625781937,0.000123877423006496,0.000155907171642762,0.00603525117123687,0.00751526323032968,0.00969052089591585,0.00502067570597918,0.00829473527987415,0.0154650985080601,0.0250753007814442,0.0524429580144982,0.103115869488915,0.18798512934256,0.340235958492854,0.853984298556282,1.45609888774586,2.37595068730537,3.76804353402057,5.21988257303904,6.98689031061134
"BRB","2070",0.000524765363930028,0.000244507678156567,0.000535720673827302,0.00823375105393385,0.0115416692058196,0.0157274116836775,0.0136760449741099,0.0207466090475217,0.0350611883730245,0.0524201482143598,0.0972041313197967,0.206631639162729,0.356916324361907,0.622431716645798,1.39799616800375,2.22345271694144,4.13671136854037,7.56329116504596,12.251534175435,14.8343684732209
"BRN","2070",0.000125870255674165,0.000146562256384328,0.000213862747345584,0.0027198796506444,0.00390442677317183,0.00497939576096704,0.00265187193219033,0.00406332610545533,0.00717757888467569,0.0119424305070348,0.0261719677208535,0.0545470401358937,0.147974095836008,0.346712872658883,1.04335140977909,1.91357880211797,3.47780045921328,6.17715669069386,9.21902945715544,13.3921665581039
"BTN","2070",0.000552829504428917,0.000220095974869763,0.000160629663443066,0.00727618278149376,0.0112364740550031,0.0140081697868476,0.0134980669074177,0.0277915714250547,0.0571776301757561,0.0788373726017674,0.180034844534305,0.35712302131069,0.762210201665364,1.4438048830815,4.04202255600016,6.86435368434842,11.2652649616743,17.25592738114,23.9787882632195,30.9441710999241
"BWA","2070",0.000263846310874921,0.000107968798967041,9.03092313323277e-05,0.00282330703495915,0.00304118665574782,0.00429355623467431,0.00225186403740368,0.00400321014151888,0.00879093258710734,0.0161228325086966,0.036929389988313,0.0836160922402663,0.152654509811321,0.34428733765644,1.22861405518538,1.84087554388351,2.62032434688689,3.69852508668145,4.9579006640714,5.96898522193262
"CAF","2070",0.0131828585309751,0.00207545735908365,0.00142221622176228,0.00736289994590839,0.0139204007389552,0.0193282719556552,0.024418858268234,0.0373014016127328,0.0864274818003719,0.196255779559849,0.40466385071163,0.784662337974453,1.49136193719588,2.64687384914333,4.22193559904273,5.71183006531389,7.96185014994953,10.1974421125972,13.7771246705053,18.2583615614215
"CAN","2070",8.00579345309418e-05,5.51078529800549e-05,7.02378725294785e-05,0.00115235144661239,0.00126174551363402,0.00153022169204561,0.000579292918308401,0.000980759162287654,0.00256436610887212,0.00640924849083019,0.017785745517673,0.0439172112240466,0.0912861752291287,0.194832437379323,0.568289955959373,1.04902186078306,1.80921519585319,2.85395117805197,4.28198520071097,7.80714694619728
"CHE","2070",3.16307167457386e-05,1.26855836819609e-05,4.44729042787332e-05,0.000393136362039991,0.00054399152449733,0.00060677688746797,0.00028102041318979,0.000546489721597057,0.00122910467308907,0.00318916047574536,0.00800601149280456,0.0209325011267951,0.0501121258066142,0.0992881473690146,0.25688851649486,0.450496340788093,0.826612943420216,1.56010643387381,2.92996746607175,4.65653476308595
"CHL","2070",0.000675247438931657,0.000205914221978302,0.000193136980723881,0.00260406005293651,0.00197098452996338,0.00287179159002748,0.00106119296247399,0.0020902133884466,0.00358320454873257,0.0052435751814245,0.0134491305979592,0.0298711456430139,0.0682962335058531,0.149832168183028,0.449108147315475,0.839541396408608,1.69487627412682,3.20746151776331,5.24632111253034,11.132496767794
"CHN","2070",4.45664866820744e-05,6.11234746810584e-05,9.92980345001111e-05,0.00160680182407239,0.00168698806112364,0.00442579802817591,0.00541444638494939,0.00663701117785953,0.0143261366400926,0.0152723364347589,0.0375484826010564,0.0507420029224172,0.177623149660918,0.424793430185612,1.29941384984782,2.58944844527754,5.23065075407787,8.08226616668323,12.9520114432104,18.6778188725089
"CIV","2070",0.00111937346825428,0.000210949272288714,0.000228984352281302,0.0346104181898442,0.028442352418075,0.049184803449574,0.0417986309373541,0.0427371814889234,0.0720238983883385,0.146656821286767,0.294296621911904,0.434822880082585,0.861078397017372,1.63250771744347,3.54335337988865,4.95641100338907,6.24522581689834,10.8714603428372,15.9144538668681,20.3187646975754
"CMR","2070",0.00123216368282844,0.000199161864798949,0.000251665284269334,0.0304128361037673,0.0269344637661704,0.0467684992759888,0.0391001201357436,0.0441114668218886,0.0733363381451765,0.130648386765768,0.268231718152589,0.403439698897862,0.722649685886987,1.44946690881353,2.97436808154246,4.36241273962032,5.11860804166522,9.0218394991894,13.5121071546975,17.8057381652117
"COD","2070",0.00662997274716378,0.000523338931373776,0.000386055050021001,0.00299803156991994,0.00589407139194807,0.00783918856188437,0.0116723526509556,0.0167090247335702,0.0363873141854755,0.0935649458173047,0.205934497443199,0.432331301400863,0.864708370378345,1.58974119377256,2.74598990532851,4.06367146440241,6.40884463683564,9.10293916690811,14.7934112413083,18.6205077343246
"COG","2070",0.00512439193285095,0.000651845037945664,0.000513061146275324,0.00880938240969504,0.0171259493759823,0.0216233274518809,0.0162357024740834,0.0250812824574016,0.0541774181477373,0.100049467691061,0.223599545182935,0.464153889415058,0.866209352845689,1.59678742628655,3.77510281037772,5.76608556190281,8.13488417822514,12.9836509219004,19.2167118356632,25.7871981714677
"COL","2070",0.000398407227549957,0.000175390860416596,0.000134213273165777,0.00293012500356864,0.00376738929184006,0.00447000366750276,0.00341244195873422,0.0045695918480533,0.00776834809960364,0.0106407399635223,0.026832686362495,0.0581437941590141,0.127276528672849,0.254124613578407,0.72360996505412,1.39802023678741,2.64770956340429,4.74790100229654,6.89597107799389,10.6882655824588
"COM","2070",0.00305434651198872,0.000530879591252377,0.000333565754726639,0.00520560344711727,0.0112680867957258,0.0111659595583335,0.012083032728645,0.0192015544869072,0.0368483511354777,0.0772859541394768,0.146152721602029,0.340022541380082,0.652488764848152,1.08518450736946,2.26886616003921,3.24010316876721,5.16743632202799,6.48233585402631,10.5671097009363,12.3053546642971
"CPV","2070",2.7978803611152e-05,5.44870179342381e-06,2.59649573017076e-05,0.00401830184960741,0.00317326235230641,0.00968738160064533,0.00511334981470657,0.00792324224447649,0.0116344175011854,0.0159677699877259,0.0230411026712622,0.0356811786381004,0.0553402699790953,0.116634450631872,0.309746437315763,0.475766189641444,0.730271850468044,1.49082416374534,2.58656348537686,3.55024780530624
